in s,C1 in V,C3 in V
1.1600E-08,1.18032440217E-02,-5.918274472468E-05
1.1800E-08,1.22152124671E-02,-5.674311730080E-05
1.2000E-08,1.22855939111E-02,-5.663769857027E-05
1.2200E-08,1.23939330364E-02,-5.708675670438E-05
1.2400E-08,1.21661028964E-02,-5.282558386214E-05
1.2600E-08,1.20560792414E-02,-5.642937381752E-05
1.2800E-08,1.18616444664E-02,-5.766837789677E-05
1.3000E-08,1.16812396003E-02,-5.762675010599E-05
1.3200E-08,1.12088867603E-02,-5.905961317010E-05
1.3400E-08,1.06970805349E-02,-5.820224878378E-05
1.3600E-08,1.07411015918E-02,-5.326947501861E-05
1.3800E-08,1.09414025350E-02,-5.618122617714E-05
1.4000E-08,1.07945311023E-02,-5.665580953471E-05
1.4200E-08,1.05232806085E-02,-6.103257580660E-05
1.4400E-08,1.03572053043E-02,-6.334181667306E-05
1.4600E-08,1.04976350116E-02,-6.496629144065E-05
1.4800E-08,1.05361512536E-02,-6.015510090627E-05
1.5000E-08,1.03767931135E-02,-5.887264643796E-05
1.5200E-08,1.04598498577E-02,-5.264776551165E-05
1.5400E-08,1.03891680622E-02,-5.377153891139E-05
1.5600E-08,1.04370156908E-02,-5.761428388767E-05
1.5800E-08,1.05585991545E-02,-5.682198449038E-05
1.6000E-08,1.05214668578E-02,-5.693797606044E-05
1.6200E-08,1.03522918792E-02,-5.965449686162E-05
1.6400E-08,1.01872561639E-02,-5.749755796976E-05
1.6600E-08,1.02135583432E-02,-5.677264162339E-05
1.6800E-08,1.04930354422E-02,-5.178948097862E-05
1.7000E-08,1.04051095108E-02,-4.928418693133E-05
1.7200E-08,1.02153709298E-02,-5.217071368359E-05
1.7400E-08,1.01974806888E-02,-5.390225282870E-05
1.7600E-08,1.01834291266E-02,-4.820771261118E-05
1.7800E-08,1.01572321868E-02,-5.031907769851E-05
1.8000E-08,1.02121506492E-02,-5.157064531930E-05
1.8200E-08,1.02790580271E-02,-5.316631241702E-05
1.8400E-08,1.02993350150E-02,-5.370639429428E-05
1.8600E-08,1.02679089317E-02,-5.547227083706E-05
1.8800E-08,1.02214429202E-02,-4.873372686096E-05
1.9000E-08,1.00835070619E-02,-4.756803370081E-05
1.9200E-08,1.01925674966E-02,-4.827544071712E-05
1.9400E-08,1.02166731516E-02,-4.916017946787E-05
